    -3.78579      -9.5684
    -3.78299      -9.5684
    -3.78029      -9.5684
    -3.77759      -9.5684
    -3.77489      -3.1227
    -3.77209      -3.1227
    -3.76939           -0
    -3.76669           -0
    -3.76389           -0
    -3.76119      -9.2533
    -3.75849      -9.2533
    -3.75579      -9.2533
    -3.75299      -9.2533
    -3.75029      -9.2533
    -3.74759      -9.2533
    -3.74479      -9.2533
    -3.74209     -14.3412
    -3.73939     -14.3412
    -3.73659     -14.3412
    -3.73389     -14.3412
    -3.73119     -14.3412
    -3.72849     -14.3412
    -3.72569     -14.3412
    -3.72299     -14.3412
    -3.72029     -14.3412
    -3.71749     -11.8827
    -3.71479     -18.7794
    -3.71209     -24.6511
    -3.70939     -28.3923
    -3.70659     -28.3923
    -3.70389     -28.3923
    -3.70119     -28.3923
    -3.69839     -28.3923
    -3.69569     -32.0585
    -3.69299     -32.0585
    -3.69029     -32.0585
    -3.68749     -32.0585
    -3.68479     -32.0585
    -3.68209     -35.8094
    -3.67929     -38.9093
    -3.67659     -38.9093
    -3.67389     -38.9093
    -3.67119     -38.9093
    -3.66839     -38.9093
    -3.66569     -38.9093
    -3.66299     -105.476
    -3.66019     -108.691
    -3.65749     -46.3371
    -3.65479     -46.3371
    -3.65199     -46.3371
    -3.64929     -46.3371
    -3.64659     -49.2592
    -3.64389     -111.872
    -3.64109     -111.872
    -3.63839      -23.104
    -3.63569      -23.104
    -3.63289      -23.104
    -3.63019      -23.104
    -3.62749      -23.104
    -3.62479      -23.104
    -3.62199      -23.104
    -3.61929      -23.104
    -3.61659      -23.104
    -3.61379      -23.104
    -3.61109      -23.104
    -3.60839      -23.104
    -3.60569      -23.104
    -3.60289     -23.0686
    -3.60019     -23.0686
    -3.59749     -23.0686
    -3.59469     -23.0686
    -3.59199     -23.0686
    -3.58929     -23.0686
    -3.58659     -23.7601
    -3.58379     -23.7601
    -3.58109     -23.7601
    -3.57839     -28.6212
    -3.57559     -29.3146
    -3.57289     -33.1725
    -3.57019     -33.1725
    -3.56749     -33.1725
    -3.56469     -33.1725
    -3.56199     -33.1725
    -3.55929     -33.1725
    -3.55649     -33.1725
    -3.55379     -33.1725
    -3.55109     -36.2652
    -3.54829     -36.2652
    -3.54559     -36.2652
    -3.54289     -36.2652
    -3.54019     -36.2652
    -3.53739     -37.0137
    -3.53469     -37.0137
    -3.53199     -37.0137
    -3.52919     -37.0137
    -3.52649     -37.0137
    -3.52379     -37.0137
    -3.52109      -41.817
    -3.51829      -41.817
    -3.51559      -41.817
    -3.51289     -46.7727
    -3.51009     -51.5159
    -3.50739     -51.5159
    -3.50469     -51.5159
    -3.50199     -51.5159
    -3.49919     -51.5159
    -3.49649     -52.7763
    -3.49379     -44.7128
    -3.49099     -44.7128
    -3.48829     -51.5158
    -3.48559      -40.879
    -3.48289      -40.879
    -3.48009     -45.1423
    -3.47739     -45.1423
    -3.47469     -45.1423
    -3.47189     -45.1423
    -3.46919     -50.2618
    -3.46649     -50.2618
    -3.46379     -50.2618
    -3.46099     -50.2618
    -3.45829     -50.2618
    -3.45559     -50.2618
    -3.45279     -53.8308
    -3.45009     -53.8308
    -3.44739     -53.8308
    -3.44459     -53.8308
    -3.44189     -53.8308
    -3.43919     -53.8308
    -3.43649      -75.551
    -3.43369     -79.5443
    -3.43099     -77.4199
    -3.42829     -77.4199
    -3.42549     -37.9555
    -3.42279     -37.9555
    -3.42009     -37.9555
    -3.41739     -37.9555
    -3.41459     -37.9555
    -3.41189     -37.9555
    -3.40919     -37.9555
    -3.40639     -37.9555
    -3.40369      -7.8323
    -3.40099      -7.8323
    -3.39829      -7.8323
    -3.39549      -7.8323
    -3.39279      -7.8323
    -3.39009     -13.8274
    -3.38729     -13.8274
    -3.38459     -26.2334
    -3.38189     -26.2334
    -3.37919     -26.2334
    -3.37639     -26.2334
    -3.37369     -26.2334
    -3.37099     -26.2334
    -3.36819     -26.2334
    -3.36549     -26.2334
    -3.36279     -26.2334
    -3.36009     -31.0965
    -3.35729     -31.0965
    -3.35459     -31.0965
    -3.35189     -31.0965
    -3.34909     -38.5548
    -3.34639     -38.5548
    -3.34369     -38.5548
    -3.34089     -48.0023
    -3.33819     -48.0023
    -3.33549     -48.0023
    -3.33279     -64.8375
    -3.32999     -64.8375
    -3.32729     -64.8375
    -3.32459     -33.5265
    -3.32179     -33.5265
    -3.31909     -57.5713
    -3.31639     -57.5713
    -3.31369     -57.5713
    -3.31089     -57.5713
    -3.30819     -57.5713
    -3.30549     -57.5713
    -3.30269     -57.5713
    -3.29999     -57.5713
    -3.29729      -62.376
    -3.29459      -62.376
    -3.29179     -57.0638
    -3.28909     -95.6674
    -3.28639     -95.6674
    -3.28359     -95.6674
    -3.28089     -95.6674
    -3.27819     -84.3389
    -3.27549     -84.3389
    -3.27269     -96.7889
    -3.26999     -68.3691
    -3.26729     -68.3691
    -3.26449     -68.3691
    -3.26179     -68.3691
    -3.25909     -53.3404
    -3.25629     -53.3404
    -3.25359      -63.299
    -3.25089      -63.299
    -3.24819      -63.299
    -3.24539      -63.299
    -3.24269      -63.299
    -3.23999     -25.1017
    -3.23719     -25.1017
    -3.23449     -67.9421
    -3.23179     -67.9421
    -3.22909     -98.7797
    -3.22629      -73.678
    -3.22359     -36.3158
    -3.22089     -36.3158
    -3.21809     -36.3158
    -3.21539     -11.6456
    -3.21269     -96.7934
    -3.20999     -16.0793
    -3.20719     -16.0793
    -3.20449     -27.4265
    -3.20179     -27.4265
    -3.19899     -27.4265
    -3.19629     -27.4265
    -3.19359     -27.4265
    -3.19089     -34.6775
    -3.18809     -34.6775
    -3.18539     -34.6775
    -3.18269     -34.6775
    -3.17989     -42.6572
    -3.17719     -55.2227
    -3.17449     -55.2227
    -3.17179     -55.2227
    -3.16899     -50.9311
    -3.16629     -50.9311
    -3.16359     -54.4213
    -3.16079     -54.4213
    -3.15809     -54.4213
    -3.15539     -54.4213
    -3.15259     -56.0553
    -3.14989      -53.367
    -3.14719      -53.367
    -3.14449     -56.6908
    -3.14169     -56.6908
    -3.13899     -56.6908
    -3.13629     -66.0947
    -3.13349     -69.4574
    -3.13079     -74.6532
    -3.12809     -74.6532
    -3.12539     -74.6532
    -3.12259     -78.2395
    -3.11989     -78.2395
    -3.11719     -76.7642
    -3.11439     -95.6165
    -3.11169     -81.5688
    -3.10899     -81.5688
    -3.10629     -81.5688
    -3.10349      -84.712
    -3.10079      -84.712
    -3.09809     -46.3616
    -3.09529     -46.3616
    -3.09259     -49.6303
    -3.08989     -52.7136
    -3.08719     -50.5759
    -3.08439     -50.5759
    -3.08169     -50.5759
    -3.07899     -53.2569
    -3.07619     -53.2569
    -3.07349     -53.2569
    -3.07079     -53.2569
    -3.06809     -53.2569
    -3.06529     -84.7882
    -3.06259     -84.7882
    -3.05989     -84.7882
    -3.05709     -103.775
    -3.05439     -103.775
    -3.05169     -103.775
    -3.04889     -89.6235
    -3.04619     -89.6235
    -3.04349     -89.6235
    -3.04079     -69.7563
    -3.03799       -50.98
    -3.03529     -28.5143
    -3.03259     -28.5143
    -3.02979     -107.937
    -3.02709     -107.937
    -3.02439     -52.1822
    -3.02169     -52.1822
    -3.01889     -52.1822
    -3.01619     -21.8278
    -3.01349     -21.8278
    -3.01069     -35.8568
    -3.00799     -35.8568
    -3.00529     -40.9816
    -3.00259     -44.4193
    -2.99979     -44.4193
    -2.99709     -44.4193
    -2.99439     -44.4193
    -2.99159     -44.4193
    -2.98889     -77.6223
    -2.98619     -81.3872
    -2.98349     -81.3872
    -2.98069     -27.6106
    -2.97799     -27.6106
    -2.97529      -28.313
    -2.97249      -28.313
    -2.96979     -29.1634
    -2.96709     -29.1634
    -2.96429      -33.271
    -2.96159      -33.271
    -2.95889     -32.4333
    -2.95619     -32.4333
    -2.95339     -32.4333
    -2.95069     -32.4333
    -2.94799     -32.4333
    -2.94519     -32.4333
    -2.94249     -32.4333
    -2.93979     -32.4333
    -2.93709     -32.4333
    -2.93429     -32.4333
    -2.93159     -32.4333
    -2.92889     -30.2055
    -2.92609     -36.9988
    -2.92339     -36.9988
    -2.92069     -36.9988
    -2.91799     -36.9988
    -2.91519     -36.9988
    -2.91249     -36.9988
    -2.90979     -36.9988
    -2.90699     -36.9988
    -2.90429     -40.4565
    -2.90159     -40.4565
    -2.89889     -40.4565
    -2.89609     -40.4565
    -2.89339     -40.4565
    -2.89069     -40.4565
    -2.88789     -40.4565
    -2.88519     -40.4141
    -2.88249     -40.4141
    -2.87979     -39.7034
    -2.87699     -39.7034
    -2.87429     -39.7034
    -2.87159     -31.7387
    -2.86879      -30.939
    -2.86609     -26.8724
    -2.86339     -26.8724
    -2.86059     -26.8724
    -2.85789     -26.8724
    -2.85519     -26.8724
    -2.85249     -26.8724
    -2.84969     -26.8724
    -2.84699     -32.5361
    -2.84429     -32.5361
    -2.84149     -32.5361
    -2.83879     -32.5361
    -2.83609     -32.5361
    -2.83339     -39.4549
    -2.83059     -39.4549
    -2.82789     -39.4549
    -2.82519     -47.0097
    -2.82239     -53.7622
    -2.81969     -56.8434
    -2.81699     -56.8434
    -2.81429     -56.8434
    -2.81149     -56.8434
    -2.80879     -56.8434
    -2.80609     -63.2501
    -2.80329     -63.2501
    -2.80059     -60.7272
    -2.79789     -57.6495
    -2.79519     -62.7723
    -2.79239     -62.7723
    -2.78969     -70.2051
    -2.78699     -70.2051
    -2.78419      -74.778
    -2.78149      -74.778
    -2.77879      -74.778
    -2.77609     -73.8393
    -2.77329     -77.6985
    -2.77059     -75.5978
    -2.76789     -69.7021
    -2.76509     -69.7021
    -2.76239     -69.1699
    -2.75969     -69.1699
    -2.75689     -69.1699
    -2.75419     -73.8342
    -2.75149     -74.7603
    -2.74879     -71.7061
    -2.74599     -73.1186
    -2.74329     -79.4887
    -2.74059     -79.4887
    -2.73779     -79.4887
    -2.73509     -79.4887
    -2.73239     -79.4887
    -2.72969     -79.4887
    -2.72689     -79.4887
    -2.72419     -79.4887
    -2.72149     -76.3946
    -2.71869     -78.9237
    -2.71599     -78.9237
    -2.71329     -84.9186
    -2.71059     -88.8831
    -2.70779     -83.0589
    -2.70509     -77.2393
    -2.70239     -77.2393
    -2.69959     -77.2393
    -2.69689     -80.1534
    -2.69419        -65.2
    -2.69149     -73.5076
    -2.68869     -79.0596
    -2.68599     -79.0596
    -2.68329     -84.5519
    -2.68049     -84.5519
    -2.67779     -89.8494
    -2.67509     -89.8494
    -2.67239     -89.8494
    -2.66959     -146.987
    -2.66689     -151.051
    -2.66419     -84.5899
    -2.66139     -126.613
    -2.65869     -132.351
    -2.65599      -182.94
    -2.65319         -117
    -2.65049     -308.896
    -2.64779     -56.2837
    -2.64509     -326.374
    -2.64229     -50.2648
    -2.63959     -63.0086
    -2.63689     -63.0086
    -2.63409     -76.0398
    -2.63139     -105.957
    -2.62869     -105.957
    -2.62599     -105.957
    -2.62319     -117.706
    -2.62049     -117.706
    -2.61779     -117.706
    -2.61499     -96.2326
    -2.61229     -112.222
    -2.60959      -106.45
    -2.60689      -106.45
    -2.60409      -106.45
    -2.60139      -147.41
    -2.59869      -147.41
    -2.59589     -152.594
    -2.59319     -205.203
    -2.59049     -189.062
    -2.58779     -102.034
    -2.58499     -123.569
    -2.58229     -123.569
    -2.57959     -123.569
    -2.57679     -123.784
    -2.57409     -123.784
    -2.57139     -87.4089
    -2.56859     -87.4089
    -2.56589     -87.7266
    -2.56319     -56.0703
    -2.56049     -56.0703
    -2.55769     -56.0703
    -2.55499     -56.0703
    -2.55229     -97.1253
    -2.54949     -97.1253
    -2.54679     -97.1253
    -2.54409     -82.3477
    -2.54139     -23.3094
    -2.53859     -23.3094
    -2.53589      -92.735
    -2.53319      -92.735
    -2.53039      -92.735
    -2.52769     -29.1671
    -2.52499     -29.1671
    -2.52229     -32.0346
    -2.51949     -32.0346
    -2.51679     -32.0346
    -2.51409     -136.132
    -2.51129     -136.132
    -2.50859           -0
    -2.50589     -90.3351
    -2.50319     -90.3351
    -2.50039     -41.5468
    -2.49769     -41.5468
    -2.49499     -41.5468
    -2.49219     -41.5468
    -2.48949     -41.5468
    -2.48679     -20.8268
    -2.48409     -20.8268
    -2.48129     -20.8268
    -2.47859     -30.7358
    -2.47589     -30.7358
    -2.47309     -30.7358
    -2.47039     -30.7358
    -2.46769     -30.7358
    -2.46489     -30.7358
    -2.46219     -10.0823
    -2.45949     -10.0823
    -2.45679     -10.0823
    -2.45399     -10.0823
    -2.45129     -10.0823
    -2.44859     -10.0823
    -2.44579     -10.0823
    -2.44309     -10.0823
    -2.44039     -10.0823
    -2.43769     -10.0823
    -2.43489     -10.0823
    -2.43219     -10.0823
    -2.42949     -10.0823
    -2.42669     -10.0823
    -2.42399      -3.5977
    -2.42129      -3.5977
    -2.41859      -3.5977
    -2.41579     -17.8341
    -2.41309     -17.8341
    -2.41039     -17.8341
    -2.40759     -17.8341
    -2.40489     -35.6998
    -2.40219     -35.6998
    -2.39949     -35.6998
    -2.39669     -35.6998
    -2.39399       -47.32
    -2.39129       -47.32
    -2.38849       -47.32
    -2.38579       -47.32
    -2.38309       -47.32
    -2.38039       -47.32
    -2.37759       -47.32
    -2.37489       -47.32
    -2.37219     -26.1303
