     5.83198            0
     5.83468            0
     5.83738            0
     5.84008            0
     5.84278            0
     5.84548            0
     5.84818            0
     5.85088            0
     5.85358            0
     5.85628            0
     5.85898            0
     5.86168            0
     5.86438            0
     5.86708            0
     5.86978            0
     5.87248            0
     5.87518            0
     5.87788            0
     5.88058            0
     5.88328            0
     5.88598            0
     5.88868            0
     5.89138            0
     5.89408            0
     5.89678            0
     5.89948            0
     5.90218            0
     5.90488            0
     5.90758            0
     5.91028            0
     5.91298            0
     5.91578            0
     5.91848            0
     5.92118            0
     5.92388            0
     5.92658            0
     5.92928            0
     5.93198            0
     5.93468            0
     5.93738            0
     5.94008            0
     5.94278            0
     5.94548            0
     5.94818            0
     5.95088            0
     5.95358            0
     5.95628            0
     5.95898            0
     5.96168            0
     5.96438            0
     5.96708            0
     5.96978            0
     5.97248            0
     5.97518            0
     5.97788            0
     5.98058            0
     5.98328            0
     5.98598            0
     5.98868            0
     5.99138            0
     5.99408            0
     5.99678            0
     5.99948            0
     6.00218            0
     6.00488            0
     6.00758            0
     6.01028            0
     6.01298            0
     6.01568            0
     6.01838            0
     6.02108            0
     6.02378            0
     6.02648            0
     6.02918            0
     6.03188            0
     6.03458            0
     6.03728            0
     6.03998            0
     6.04268            0
     6.04538            0
     6.04808            0
     6.05078            0
     6.05348            0
     6.05618            0
     6.05898            0
     6.06168            0
     6.06438            0
     6.06708            0
     6.06978            0
     6.07248            0
     6.07518            0
     6.07788            0
     6.08058            0
     6.08328            0
     6.08598            0
     6.08868            0
     6.09138            0
     6.09408            0
     6.09678            0
     6.09948            0
     6.10218            0
     6.10488            0
     6.10758            0
     6.11028            0
     6.11298            0
     6.11568            0
     6.11838            0
     6.12108            0
     6.12378            0
     6.12648            0
     6.12918            0
     6.13188            0
     6.13458            0
     6.13728            0
     6.13998            0
     6.14268            0
     6.14538            0
     6.14808            0
     6.15078            0
     6.15348            0
     6.15618            0
     6.15888            0
     6.16158            0
     6.16428            0
     6.16698            0
     6.16968            0
     6.17238            0
     6.17508            0
     6.17778            0
     6.18048            0
     6.18318            0
     6.18588            0
     6.18858            0
     6.19128            0
     6.19398            0
     6.19668            0
     6.19938            0
     6.20208            0
     6.20488            0
     6.20758            0
     6.21028            0
     6.21298            0
     6.21568            0
     6.21838            0
     6.22108            0
     6.22378            0
     6.22648            0
     6.22918            0
     6.23188            0
     6.23458            0
     6.23728            0
     6.23998            0
     6.24268            0
     6.24538            0
     6.24808            0
     6.25078            0
     6.25348            0
     6.25618            0
     6.25888            0
     6.26158            0
     6.26428            0
     6.26698            0
     6.26968            0
     6.27238            0
     6.27508            0
     6.27778            0
     6.28048            0
     6.28318            0
     6.28588            0
     6.28858            0
     6.29128            0
     6.29398            0
     6.29668            0
     6.29938            0
     6.30208            0
     6.30478            0
     6.30748            0
     6.31018            0
     6.31288            0
     6.31558            0
     6.31828            0
     6.32098            0
     6.32368            0
     6.32638            0
     6.32908            0
     6.33178            0
     6.33448            0
     6.33718            0
     6.33988            0
     6.34258            0
     6.34528            0
     6.34798            0
     6.35078            0
     6.35348            0
     6.35618            0
     6.35888            0
     6.36158            0
     6.36428            0
     6.36698            0
     6.36968            0
     6.37238            0
     6.37508            0
     6.37778            0
     6.38048            0
     6.38318            0
     6.38588            0
     6.38858            0
     6.39128            0
     6.39398            0
     6.39668            0
     6.39938            0
     6.40208            0
     6.40478            0
     6.40748            0
     6.41018            0
     6.41288            0
     6.41558            0
     6.41828            0
     6.42098            0
     6.42368            0
     6.42638            0
     6.42908            0
     6.43178            0
     6.43448            0
     6.43718            0
     6.43988            0
     6.44258            0
     6.44528            0
     6.44798            0
     6.45068            0
     6.45338            0
     6.45608            0
     6.45878            0
     6.46148            0
     6.46418            0
     6.46688            0
     6.46958            0
     6.47228            0
     6.47498            0
     6.47768            0
     6.48038            0
     6.48308            0
     6.48578            0
     6.48848            0
     6.49118            0
     6.49398            0
     6.49668            0
     6.49938            0
     6.50208            0
     6.50478            0
     6.50748            0
     6.51018            0
     6.51288            0
     6.51558            0
     6.51828            0
     6.52098            0
     6.52368            0
     6.52638            0
     6.52908            0
     6.53178            0
     6.53448            0
     6.53718            0
     6.53988            0
     6.54258            0
     6.54528            0
     6.54798            0
     6.55068            0
     6.55338            0
     6.55608            0
     6.55878            0
     6.56148            0
     6.56418            0
     6.56688            0
     6.56958            0
     6.57228            0
     6.57498            0
     6.57768            0
     6.58038            0
     6.58308            0
     6.58578            0
     6.58848            0
     6.59118            0
     6.59388            0
     6.59658            0
     6.59928            0
     6.60198            0

    -20.4139           -0
    -20.4112           -0
    -20.4085           -0
